data, n, p, method, acc, sens, spec, auc, lambda0, non-zeros, med_abs, max_abs, time 
sim_1000_9_3_3_3_2_data.csv,1000,14,LR,0.86,0.86,0.86,0.9364,0,14,1.2213994199137101,18.492197990874715,0.003309965133666992
sim_1000_9_3_3_3_2_data.csv,1000,14,Round,0.876,0.8666666666666667,0.89,0.9354,0,11,1.0,18.0,0.003314971923828125
sim_1000_9_3_3_3_2_data.csv,1000,14,NLLCD,0.832,0.8733333333333333,0.77,0.9225333333333333,0,10,1.0,10.0,0.053469181060791016
sim_1000_9_1_3_2_6_data.csv,1000,14,FR,0.876,0.8434782608695652,0.9037037037037037,0.944573268921095,0,12,1.3454336927897403,6.727168463948702,1.7308340072631836
sim_1000_9_1_3_2_6_data.csv,1000,14,LR,0.876,0.8434782608695652,0.9037037037037037,0.9448309178743961,0,14,1.2484768528621575,6.727552647555023,0.00321197509765625
sim_1000_9_1_3_2_6_data.csv,1000,14,Round,0.848,0.9043478260869565,0.8,0.9401288244766506,0,12,1.0,7.0,0.0032160282135009766
sim_1000_9_1_3_2_6_data.csv,1000,14,NLLCD,0.876,0.8434782608695652,0.9037037037037037,0.9436392914653785,0,13,2.0,10.0,0.1138772964477539
sim_1000_5_4_5_2_4_data.csv,1000,6,FR,0.864,0.9790209790209791,0.7102803738317757,0.8488660871838443,0,3,0.2067126628380416,4.134253256760832,0.09788203239440918
sim_1000_5_4_5_2_4_data.csv,1000,6,LR,0.864,0.9790209790209791,0.7102803738317757,0.8391608391608392,0,6,0.2617205263618362,4.143692583860059,0.0011930465698242188
sim_1000_5_4_5_2_4_data.csv,1000,6,Round,0.864,0.9790209790209791,0.7102803738317757,0.8492255408143259,0,2,0.0,4.0,0.0011973381042480469
sim_1000_5_4_5_2_4_data.csv,1000,6,NLLCD,0.864,0.9790209790209791,0.7102803738317757,0.8490621528004706,0,4,1.5,10.0,0.05676126480102539
sim_1000_9_3_3_3_3_data.csv,1000,14,FR,0.84,0.8866666666666667,0.77,0.9319000000000001,0,13,0.6303248260940926,4.202165507293951,1.0926861763000488
sim_1000_9_3_3_3_3_data.csv,1000,14,LR,0.852,0.9066666666666666,0.77,0.9337666666666666,0,14,0.7322779375772688,4.202385441508344,0.008944034576416016
sim_1000_9_3_3_3_3_data.csv,1000,14,Round,0.812,0.74,0.92,0.9201,0,8,1.0,4.0,0.008949041366577148
sim_1000_9_3_3_3_3_data.csv,1000,14,NLLCD,0.844,0.9,0.76,0.9157666666666666,0,11,1.5,8.0,0.2219982147216797
sim_1000_5_4_5_2_5_data.csv,1000,6,FR,0.912,0.9044117647058824,0.9210526315789473,0.9495614035087718,0,6,1.44844925440606,5.79379701762424,0.12296915054321289
sim_1000_5_4_5_2_5_data.csv,1000,6,LR,0.912,0.9044117647058824,0.9210526315789473,0.9500773993808052,0,6,1.2764165252457649,5.66138824007384,0.0014798641204833984
sim_1000_5_4_5_2_5_data.csv,1000,6,Round,0.856,0.9338235294117647,0.7631578947368421,0.9484004127966975,0,6,1.0,6.0,0.0014848709106445312
sim_1000_5_4_5_2_5_data.csv,1000,6,NLLCD,0.916,0.9044117647058824,0.9298245614035088,0.949013157894737,0,6,1.5,10.0,0.01861262321472168
sim_1000_9_1_3_2_7_data.csv,1000,14,FR,0.876,0.856,0.896,0.949024,0,13,1.104399139653493,5.521995698267464,2.1939821243286133
sim_1000_9_1_3_2_7_data.csv,1000,14,LR,0.888,0.864,0.912,0.9504639999999999,0,14,0.975603649608654,5.525614681007395,0.015337944030761719
sim_1000_9_1_3_2_7_data.csv,1000,14,Round,0.868,0.824,0.912,0.947872,0,12,1.0,6.0,0.015342950820922852
sim_1000_9_1_3_2_7_data.csv,1000,14,NLLCD,0.88,0.88,0.88,0.9502720000000001,0,13,2.0,10.0,0.45410990715026855
sim_1000_7_4_5_3_10_data.csv,1000,10,FR,0.8,0.7481481481481481,0.8608695652173913,0.8772946859903382,0,8,0.8301613847504944,4.150806923752472,0.41377902030944824
sim_1000_7_4_5_3_10_data.csv,1000,10,LR,0.784,0.7185185185185186,0.8608695652173913,0.8794202898550725,0,10,0.7621759828182028,4.153531487291555,0.0015408992767333984
sim_1000_7_4_5_3_10_data.csv,1000,10,Round,0.776,0.8074074074074075,0.7391304347826086,0.8651529790660226,0,6,1.0,4.0,0.0015459060668945312
sim_1000_7_4_5_3_10_data.csv,1000,10,NLLCD,0.784,0.725925925925926,0.8521739130434782,0.8659903381642513,0,9,1.5,10.0,0.07003593444824219
sim_500_9_3_5_1_1_data.csv,500,14,FR,0.808,0.7647058823529411,0.8596491228070176,0.8877708978328174,0,12,1.0275980973057015,3.699353150300525,0.6672258377075195
sim_500_9_3_5_1_1_data.csv,500,14,LR,0.8,0.7058823529411765,0.9122807017543859,0.883513931888545,0,14,0.9469783338514446,3.7112646273527266,0.0015671253204345703
sim_500_9_3_5_1_1_data.csv,500,14,Round,0.704,0.4852941176470588,0.9649122807017544,0.8739680082559339,0,9,1.0,4.0,0.0015721321105957031
sim_500_9_3_5_1_1_data.csv,500,14,NLLCD,0.776,0.7058823529411765,0.8596491228070176,0.8679050567595461,0,12,3.5,10.0,0.08102631568908691
sim_500_7_2_10_3_8_data.csv,500,10,FR,0.728,0.7027027027027027,0.7647058823529411,0.7918653948065713,0,8,0.5381498055122677,2.4216741248052043,0.21262121200561523
sim_500_7_2_10_3_8_data.csv,500,10,LR,0.744,0.7297297297297297,0.7647058823529411,0.7905405405405405,0,10,0.45690509771326565,2.477704408110494,0.001348733901977539
sim_500_7_2_10_3_8_data.csv,500,10,Round,0.776,0.8243243243243243,0.7058823529411765,0.7863010068892422,0,4,0.0,2.0,0.0013527870178222656
sim_500_7_2_10_3_8_data.csv,500,10,NLLCD,0.752,0.7567567567567568,0.7450980392156863,0.7825914149443559,0,8,2.0,10.0,0.06190371513366699
sim_1000_5_3_10_1_5_data.csv,1000,6,FR,0.736,0.912,0.56,0.7652159999999999,0,4,0.26755083494848897,2.4079575145364007,0.06853294372558594
sim_1000_5_3_10_1_5_data.csv,1000,6,LR,0.736,0.912,0.56,0.75872,0,6,0.20835439923465857,2.463228359417431,0.0014111995697021484
sim_1000_5_3_10_1_5_data.csv,1000,6,Round,0.736,0.912,0.56,0.7360000000000001,0,1,0.0,2.0,0.001415252685546875
sim_1000_5_3_10_1_5_data.csv,1000,6,NLLCD,0.736,0.912,0.56,0.7594239999999999,0,4,1.0,10.0,0.025714397430419922
sim_500_7_1_3_2_4_data.csv,500,10,FR,0.72,0.9295774647887324,0.4444444444444444,0.8244653103808034,0,7,1.0,10.0,0.6141440868377686
sim_500_7_1_3_2_4_data.csv,500,10,LR,0.784,0.8732394366197183,0.6666666666666666,0.8231611893583723,0,10,1.0202416379182562,18.704294236022378,0.0025620460510253906
sim_500_7_1_3_2_4_data.csv,500,10,Round,0.776,0.8591549295774648,0.6666666666666666,0.8068596765779864,0,9,1.0,19.0,0.002566814422607422
sim_500_7_1_3_2_4_data.csv,500,10,NLLCD,0.664,0.9436619718309859,0.2962962962962963,0.7782994261867502,0,5,0.5,10.0,0.03444027900695801
sim_1000_7_3_5_1_2_data.csv,1000,10,FR,0.768,0.7716535433070866,0.7642276422764228,0.8397989885410665,0,10,0.7214640959548237,3.246588431796707,0.3217329978942871
sim_1000_7_3_5_1_2_data.csv,1000,10,LR,0.796,0.7637795275590551,0.8292682926829268,0.8458165290314321,0,10,0.6739021164134813,3.0819425207208018,0.0015940666198730469
sim_1000_7_3_5_1_2_data.csv,1000,10,Round,0.776,0.8031496062992126,0.7479674796747967,0.8300364893412714,0,7,1.0,3.0,0.0015981197357177734
sim_1000_7_3_5_1_2_data.csv,1000,10,NLLCD,0.768,0.7401574803149606,0.7967479674796748,0.8472889059599257,0,9,2.5,10.0,0.05751204490661621
sim_500_5_2_3_3_9_data.csv,500,6,FR,0.824,0.9868421052631579,0.5714285714285714,0.7768528464017185,0,3,0.24804757988548323,4.464856437938698,0.05540204048156738
sim_500_5_2_3_3_9_data.csv,500,6,LR,0.824,0.9868421052631579,0.5714285714285714,0.8010204081632654,0,6,0.33099193619462697,4.53241988924971,0.0010311603546142578
sim_500_5_2_3_3_9_data.csv,500,6,Round,0.824,0.9868421052631579,0.5714285714285714,0.7791353383458646,0,1,0.0,5.0,0.0010349750518798828
sim_500_5_2_3_3_9_data.csv,500,6,NLLCD,0.824,0.9868421052631579,0.5714285714285714,0.810687432867884,0,4,1.0,10.0,0.02792501449584961
sim_500_8_4_5_2_3_data.csv,500,12,FR,0.856,0.8405797101449275,0.875,0.9219720496894409,0,11,0.8391133221023528,4.195566610511764,0.41016197204589844
sim_500_8_4_5_2_3_data.csv,500,12,LR,0.856,0.8405797101449275,0.875,0.9192546583850932,0,12,0.8879783372371785,4.195256987601114,0.0019719600677490234
sim_500_8_4_5_2_3_data.csv,500,12,Round,0.824,0.782608695652174,0.875,0.9085144927536232,0,9,1.0,4.0,0.0019788742065429688
sim_500_8_4_5_2_3_data.csv,500,12,NLLCD,0.832,0.8115942028985508,0.8571428571428571,0.9026915113871636,0,10,4.0,10.0,0.06028270721435547
sim_1000_7_3_5_1_3_data.csv,1000,10,FR,0.776,0.6544117647058824,0.9210526315789473,0.8682920536635708,0,10,0.4234144722744883,3.8107302504703946,0.3180060386657715
sim_1000_7_3_5_1_3_data.csv,1000,10,LR,0.776,0.6470588235294118,0.9298245614035088,0.8681953044375645,0,10,0.4438053841208641,3.669663294616876,0.0016529560089111328
sim_1000_7_3_5_1_3_data.csv,1000,10,Round,0.776,0.6470588235294118,0.9298245614035088,0.8508449432404542,0,4,0.0,4.0,0.0016570091247558594
sim_1000_7_3_5_1_3_data.csv,1000,10,NLLCD,0.772,0.7573529411764706,0.7894736842105263,0.8621001031991744,0,9,1.0,5.0,0.06864213943481445
sim_500_7_1_3_2_5_data.csv,500,10,FR,0.92,0.9298245614035088,0.9117647058823529,0.9422084623323013,0,8,2.054054054054054,10.27027027027027,0.614764928817749
sim_500_7_1_3_2_5_data.csv,500,10,LR,0.92,0.9298245614035088,0.9117647058823529,0.9402734778121775,0,10,1.9423430744927361,208.40509233398052,0.0027370452880859375
sim_500_7_1_3_2_5_data.csv,500,10,Round,0.92,0.9298245614035088,0.9117647058823529,0.9409184726522187,0,8,2.0,208.0,0.0027430057525634766
sim_500_7_1_3_2_5_data.csv,500,10,NLLCD,0.92,0.9298245614035088,0.9117647058823529,0.9293085655314758,0,4,0.0,7.0,0.03815317153930664
sim_500_9_2_10_3_1_data.csv,500,14,FR,0.768,0.7692307692307693,0.7659574468085106,0.8412438625204584,0,13,0.6211702527363123,2.795266137313406,0.6118941307067871
sim_500_9_2_10_3_1_data.csv,500,14,LR,0.768,0.782051282051282,0.7446808510638298,0.8389252591380252,0,14,0.5723619595643004,2.7590016052009,0.0032329559326171875
sim_500_9_2_10_3_1_data.csv,500,14,Round,0.76,0.8974358974358975,0.5319148936170213,0.841925804691762,0,9,1.0,3.0,0.0032389163970947266
sim_500_9_2_10_3_1_data.csv,500,14,NLLCD,0.776,0.8205128205128205,0.7021276595744681,0.8398799781778505,0,12,1.5,7.0,0.11010599136352539
sim_1000_5_3_10_1_4_data.csv,1000,6,FR,0.652,0.7876712328767124,0.46153846153846156,0.6696193361433088,0,5,0.7053060187393532,1.6927344449744477,0.061892032623291016
sim_1000_5_3_10_1_4_data.csv,1000,6,LR,0.652,0.7808219178082192,0.47115384615384615,0.6752502634351949,0,6,0.7053052184305383,1.7137015932778785,0.0014150142669677734
sim_1000_5_3_10_1_4_data.csv,1000,6,Round,0.66,0.8013698630136986,0.46153846153846156,0.6777858271865121,0,4,1.0,2.0,0.0014190673828125
sim_1000_5_3_10_1_4_data.csv,1000,6,NLLCD,0.596,0.4520547945205479,0.7980769230769231,0.6725171232876711,0,4,1.5,4.0,0.03148078918457031
sim_500_7_2_10_3_9_data.csv,500,10,FR,0.744,0.8656716417910447,0.603448275862069,0.7866700977869273,0,8,0.7961101093505296,3.5824954920773835,0.21480226516723633
sim_500_7_2_10_3_9_data.csv,500,10,LR,0.736,0.8507462686567164,0.603448275862069,0.7915594441585178,0,10,0.951955276144089,3.635600848944587,0.0016498565673828125
sim_500_7_2_10_3_9_data.csv,500,10,Round,0.672,0.4925373134328358,0.8793103448275862,0.7804940813175502,0,6,1.0,4.0,0.0016548633575439453
sim_500_7_2_10_3_9_data.csv,500,10,NLLCD,0.728,0.8955223880597015,0.5344827586206896,0.7727740607308287,0,8,2.0,10.0,0.058959245681762695
sim_1000_5_4_10_2_1_data.csv,1000,6,FR,0.716,0.9361702127659575,0.43119266055045874,0.7114321035851389,0,5,0.6737866805797645,4.491911203865096,0.08129715919494629
sim_1000_5_4_10_2_1_data.csv,1000,6,LR,0.712,0.9361702127659575,0.42201834862385323,0.704274838961546,0,6,0.6773460350212528,4.49387503445437,0.0013260841369628906
sim_1000_5_4_10_2_1_data.csv,1000,6,Round,0.608,0.5319148936170213,0.7064220183486238,0.7118224998373348,0,5,1.0,4.0,0.0013298988342285156
sim_1000_5_4_10_2_1_data.csv,1000,6,NLLCD,0.716,0.9432624113475178,0.42201834862385323,0.7118224998373348,0,5,1.0,7.0,0.03456401824951172
sim_500_9_2_0_3_10_data.csv,500,14,FR,0.888,0.9824561403508771,0.8088235294117647,0.9829721362229101,0,9,1.1515151515151514,10.363636363636363,1.1102988719940186
sim_500_9_2_0_3_10_data.csv,500,14,LR,0.912,0.9649122807017544,0.8676470588235294,0.9846491228070176,0,14,1.4217633429785497,110.50458130740235,0.0027451515197753906
sim_500_9_2_0_3_10_data.csv,500,14,Round,0.872,0.9649122807017544,0.7941176470588235,0.9831011351909185,0,12,1.5,111.0,0.002749919891357422
sim_500_9_2_0_3_10_data.csv,500,14,NLLCD,0.952,0.9298245614035088,0.9705882352941176,0.9628482972136223,0,4,0.0,10.0,0.04761219024658203
sim_1000_6_1_3_3_10_data.csv,1000,8,FR,0.72,0.8888888888888888,0.5483870967741935,0.850294418842806,0,4,0.4675322572772216,9.350645145544432,0.4566011428833008
sim_1000_6_1_3_3_10_data.csv,1000,8,LR,0.8,0.6984126984126984,0.9032258064516129,0.8753840245775729,0,8,0.6525438010337496,19.928871599125564,0.0023376941680908203
sim_1000_6_1_3_3_10_data.csv,1000,8,Round,0.764,0.5317460317460317,1.0,0.8564068100358422,0,5,1.0,20.0,0.0023415088653564453
sim_1000_6_1_3_3_10_data.csv,1000,8,NLLCD,0.76,0.5238095238095238,1.0,0.8472862263184844,0,2,0.0,10.0,0.01701498031616211
sim_500_8_4_5_2_2_data.csv,500,12,FR,0.888,0.9,0.8769230769230769,0.9396153846153845,0,12,1.527979400347707,4.583938201043121,0.5026941299438477
sim_500_8_4_5_2_2_data.csv,500,12,LR,0.88,0.8833333333333333,0.8769230769230769,0.9402564102564102,0,12,1.557467075392526,4.664198773804716,0.0014231204986572266
sim_500_8_4_5_2_2_data.csv,500,12,Round,0.848,0.9333333333333333,0.7692307692307693,0.9352564102564103,0,11,2.0,5.0,0.0014290809631347656
sim_500_8_4_5_2_2_data.csv,500,12,NLLCD,0.864,0.85,0.8769230769230769,0.9326923076923076,0,12,3.0,10.0,0.054351091384887695
sim_500_7_3_3_3_1_data.csv,500,10,FR,0.784,0.828125,0.7377049180327869,0.8510502049180328,0,9,0.8973808772909012,8.973808772909011,0.6462819576263428
sim_500_7_3_3_3_1_data.csv,500,10,LR,0.76,0.6875,0.8360655737704918,0.8465676229508196,0,10,0.8686822749774661,18.788285676794537,0.0019028186798095703
sim_500_7_3_3_3_1_data.csv,500,10,Round,0.8,0.796875,0.8032786885245902,0.8492571721311475,0,8,1.0,19.0,0.0019071102142333984
sim_500_7_3_3_3_1_data.csv,500,10,NLLCD,0.752,0.609375,0.9016393442622951,0.8318391393442623,0,7,1.0,10.0,0.03344392776489258
sim_500_5_2_3_3_8_data.csv,500,6,FR,0.896,0.8783783783783784,0.9215686274509803,0.9307101218865925,0,3,0.27860565572241214,3.90047918011377,0.03576493263244629
sim_500_5_2_3_3_8_data.csv,500,6,LR,0.896,0.8783783783783784,0.9215686274509803,0.919051404345522,0,6,0.548663504740172,3.9843130335970556,0.0012691020965576172
sim_500_5_2_3_3_8_data.csv,500,6,Round,0.896,0.8783783783783784,0.9215686274509803,0.9108373078961314,0,3,0.5,4.0,0.0012743473052978516
sim_500_5_2_3_3_8_data.csv,500,6,NLLCD,0.896,0.8783783783783784,0.9215686274509803,0.9326974032856385,0,3,0.5,10.0,0.021580219268798828
sim_500_7_2_5_2_3_data.csv,500,10,FR,0.832,0.873015873015873,0.7903225806451613,0.9187147977470558,0,10,1.1199205756764912,4.479682302705965,0.4317162036895752
sim_500_7_2_5_2_3_data.csv,500,10,LR,0.84,0.873015873015873,0.8064516129032258,0.9202508960573477,0,10,1.1935550280139289,4.479808666788919,0.0022420883178710938
sim_500_7_2_5_2_3_data.csv,500,10,Round,0.832,0.8412698412698413,0.8225806451612904,0.9230670762928829,0,10,1.0,4.0,0.0022461414337158203
sim_500_7_2_5_2_3_data.csv,500,10,NLLCD,0.832,0.9047619047619048,0.7580645161290323,0.9039938556067588,0,10,3.5,9.0,0.05564427375793457
sim_1000_6_5_10_3_8_data.csv,1000,8,FR,0.744,0.7299270072992701,0.7610619469026548,0.8308248821135585,0,5,0.49269766147054106,2.627720861176219,0.12966609001159668
sim_1000_6_5_10_3_8_data.csv,1000,8,LR,0.736,0.8029197080291971,0.6548672566371682,0.831858407079646,0,8,0.4424769184392355,2.5054250719520583,0.0014030933380126953
sim_1000_6_5_10_3_8_data.csv,1000,8,Round,0.732,0.9124087591240876,0.5132743362831859,0.8296944641819004,0,4,0.5,3.0,0.0014081001281738281
sim_1000_6_5_10_3_8_data.csv,1000,8,NLLCD,0.736,0.8102189781021898,0.6460176991150443,0.8251081971448873,0,6,2.0,9.0,0.0556340217590332
sim_1000_6_1_3_1_9_data.csv,1000,8,FR,0.832,0.8962962962962963,0.7565217391304347,0.9055072463768117,0,8,0.7464365693026184,3.7321828465130915,0.1749267578125
sim_1000_6_1_3_1_9_data.csv,1000,8,LR,0.84,0.8740740740740741,0.8,0.9100805152979067,0,8,0.6360268607204422,3.7322573806979844,0.0012149810791015625
sim_1000_6_1_3_1_9_data.csv,1000,8,Round,0.82,0.7333333333333333,0.9217391304347826,0.9091787439613527,0,5,1.0,4.0,0.0012187957763671875
sim_1000_6_1_3_1_9_data.csv,1000,8,NLLCD,0.756,0.7481481481481481,0.7652173913043478,0.8778743961352657,0,7,2.5,10.0,0.062361717224121094
sim_1000_5_3_10_1_10_data.csv,1000,6,FR,0.552,0.34615384615384615,0.775,0.555,0,3,0.10281472178753748,0.4112588871501499,0.1889188289642334
sim_1000_5_3_10_1_10_data.csv,1000,6,LR,0.54,0.3076923076923077,0.7916666666666666,0.5612500000000001,0,6,0.20993159534583386,15.793510129764437,0.002023935317993164
sim_1000_5_3_10_1_10_data.csv,1000,6,Round,0.528,1.0,0.016666666666666666,0.5083333333333333,0,1,0.0,16.0,0.002028942108154297
sim_1000_5_3_10_1_10_data.csv,1000,6,NLLCD,0.48,0.0,1.0,0.5083333333333333,0,1,0.0,10.0,0.022940874099731445
sim_1000_8_5_5_1_2_data.csv,1000,12,FR,0.832,0.8547008547008547,0.8120300751879699,0.8791530107319581,0,9,0.7821488703223386,3.5196699164505234,0.6984899044036865
sim_1000_8_5_5_1_2_data.csv,1000,12,LR,0.836,0.8547008547008547,0.8195488721804511,0.8799241693978536,0,12,0.6408039219536436,3.509865101195018,0.006018161773681641
sim_1000_8_5_5_1_2_data.csv,1000,12,Round,0.788,0.8888888888888888,0.6992481203007519,0.8761647709016129,0,7,1.0,4.0,0.006022214889526367
sim_1000_8_5_5_1_2_data.csv,1000,12,NLLCD,0.82,0.811965811965812,0.8270676691729323,0.887121650279545,0,8,1.0,9.0,0.6676771640777588
sim_500_7_2_5_2_2_data.csv,500,10,FR,0.832,0.9076923076923077,0.75,0.9021794871794873,0,9,0.5373921201722778,4.8365290815505,0.3540031909942627
sim_500_7_2_5_2_2_data.csv,500,10,LR,0.84,0.8615384615384616,0.8166666666666667,0.903974358974359,0,10,0.7047894471534035,4.783790034223009,0.0012350082397460938
sim_500_7_2_5_2_2_data.csv,500,10,Round,0.808,0.8923076923076924,0.7166666666666667,0.8930769230769231,0,7,1.0,5.0,0.0012400150299072266
sim_500_7_2_5_2_2_data.csv,500,10,NLLCD,0.84,0.8615384615384616,0.8166666666666667,0.9007692307692308,0,10,2.0,9.0,0.06454586982727051
sim_1000_6_5_10_3_9_data.csv,1000,8,FR,0.74,0.8175675675675675,0.6274509803921569,0.7917660307366189,0,8,0.671662199973886,2.686648799895544,0.1759028434753418
sim_1000_6_5_10_3_9_data.csv,1000,8,LR,0.76,0.8378378378378378,0.6470588235294118,0.7944157392686805,0,8,0.6128222709916006,2.6867889159007934,0.0010890960693359375
sim_1000_6_5_10_3_9_data.csv,1000,8,Round,0.744,0.7905405405405406,0.6764705882352942,0.773184949655538,0,4,0.5,3.0,0.0010943412780761719
sim_1000_6_5_10_3_9_data.csv,1000,8,NLLCD,0.744,0.831081081081081,0.6176470588235294,0.7943494965553789,0,8,2.5,10.0,0.043372154235839844
sim_1000_8_5_10_3_1_data.csv,1000,12,FR,0.728,0.7479674796747967,0.7086614173228346,0.79930862300749,0,9,0.40930207193118734,2.182944383632999,0.6800241470336914
sim_1000_8_5_10_3_1_data.csv,1000,12,LR,0.728,0.7560975609756098,0.7007874015748031,0.7967159592855771,0,12,0.42019098633584595,2.285148789151496,0.01111292839050293
sim_1000_8_5_10_3_1_data.csv,1000,12,Round,0.7,0.8943089430894309,0.5118110236220472,0.7977402214967032,0,5,0.0,2.0,0.011118888854980469
sim_1000_8_5_10_3_1_data.csv,1000,12,NLLCD,0.716,0.7642276422764228,0.6692913385826772,0.7929710005761474,0,8,1.5,10.0,0.4955589771270752
sim_500_8_5_3_3_1_data.csv,500,12,FR,0.752,0.6835443037974683,0.8695652173913043,0.9116675839295543,0,11,1.2993061792506795,5.197224717002718,0.6417453289031982
sim_500_8_5_3_3_1_data.csv,500,12,LR,0.776,0.7215189873417721,0.8695652173913043,0.9144193725921849,0,12,1.2630067588297602,5.205023160215875,0.001725912094116211
sim_500_8_5_3_3_1_data.csv,500,12,Round,0.784,0.7468354430379747,0.8478260869565217,0.8999724821133737,0,7,1.5,5.0,0.0017299652099609375
sim_500_8_5_3_3_1_data.csv,500,12,NLLCD,0.824,0.7974683544303798,0.8695652173913043,0.9065767749036875,0,11,2.5,10.0,0.03092813491821289
sim_1000_8_5_5_1_3_data.csv,1000,12,FR,0.812,0.8448275862068966,0.7835820895522388,0.8909225424601133,0,11,0.7240079651416444,3.6200398257082225,0.6079320907592773
sim_1000_8_5_5_1_3_data.csv,1000,12,LR,0.792,0.7758620689655172,0.8059701492537313,0.8889603705609882,0,12,0.66976609449184,3.620095566987634,0.07011103630065918
sim_1000_8_5_5_1_3_data.csv,1000,12,Round,0.796,0.853448275862069,0.746268656716418,0.8817228512609367,0,8,1.0,4.0,0.07011890411376953
sim_1000_8_5_5_1_3_data.csv,1000,12,NLLCD,0.792,0.7758620689655172,0.8059701492537313,0.868019814719506,0,9,2.0,10.0,1.4100341796875
sim_1000_8_5_0_3_10_data.csv,1000,12,FR,0.908,0.8802816901408451,0.9444444444444444,0.9671361502347418,0,9,0.8488637762238173,8.488637762238172,1.29532790184021
sim_1000_8_5_0_3_10_data.csv,1000,12,LR,0.904,0.8732394366197183,0.9444444444444444,0.9667775169535733,0,12,0.9579375719117083,8.360730302887207,0.0019359588623046875
sim_1000_8_5_0_3_10_data.csv,1000,12,Round,0.908,0.8732394366197183,0.9537037037037037,0.9649843505477308,0,8,1.0,8.0,0.001940011978149414
sim_1000_8_5_0_3_10_data.csv,1000,12,NLLCD,0.896,0.8591549295774648,0.9444444444444444,0.9637780386019823,0,9,1.0,10.0,0.14064908027648926
sim_1000_6_1_3_1_8_data.csv,1000,8,FR,0.844,0.7542372881355932,0.9242424242424242,0.8999101181304571,0,7,0.8498756889811467,4.249378444905734,0.4261949062347412
sim_1000_6_1_3_1_8_data.csv,1000,8,LR,0.848,0.6949152542372882,0.9848484848484849,0.9007447354904983,0,8,0.7986610853453805,12.14773241993995,0.0022912025451660156
